1653,17.8,17.8,17.8,false
1654,17.8,17.8,17.8,true
1655,17.8,17.8,17.8,false
1656,17.8,17.8,17.8,false
1657,17.8,17.8,17.8,false
1658,17.7,17.7,17.7,false
1659,17.7,17.7,17.7,false
1660,17.7,17.7,17.7,false
1661,20.621371355275596,20.621371355275596,17.8,false
1662,20.559761520327896,17.7,17.7,true
1663,20.737089343540227,20.737089343540227,17.7,false
1664,20.643477123804978,20.643477123804978,17.7,false
1665,20.765810590928858,20.765810590928858,17.7,false
1666,20.634615855089844,20.634615855089844,17.7,false
1667,20.794629874228914,20.794629874228914,17.7,false
1668,20.817220467585848,17.7,17.7,true
1669,20.723780305199316,20.723780305199316,17.7,false
1670,20.79772224261353,20.79772224261353,17.7,false
1671,20.86887629427748,20.86887629427748,17.7,false
1672,20.85210049069833,20.85210049069833,17.7,false
1673,20.522802230027345,20.522802230027345,17.7,false
1674,20.608623397721356,20.608623397721356,17.7,false
1675,20.85481914717317,20.85481914717317,17.7,false
1676,20.767899620880193,20.767899620880193,17.7,false
1677,20.57985242202738,20.57985242202738,17.7,false
1678,20.856235272046593,20.856235272046593,17.7,false
1679,20.787778828546738,20.787778828546738,17.7,false
1680,20.757679560092047,20.757679560092047,17.7,false
1681,20.631546985539945,20.631546985539945,17.7,false
1682,20.84976721498396,20.84976721498396,17.7,false
1683,20.667930730137556,20.667930730137556,17.7,false
1684,20.7164742475558,20.7164742475558,17.7,false
1685,20.625958485449804,20.625958485449804,17.7,false
1686,20.559494929314972,20.559494929314972,17.6,false
1687,20.704815994362818,20.704815994362818,17.6,false
1688,20.593410639710587,20.593410639710587,17.6,false
1689,20.67898235075774,20.67898235075774,17.6,false
1690,20.500712700538504,17.6,17.6,true
1691,20.706288652186075,20.706288652186075,17.6,false
1692,20.705295549209346,20.705295549209346,17.6,false
1693,20.63485149170256,20.63485149170256,17.6,false
1694,20.753932473541916,20.753932473541916,17.6,false
1695,20.680860050329077,17.6,17.6,true
1696,20.736509545584074,17.6,17.6,true
1697,20.493039735471278,20.493039735471278,17.6,false
1698,20.55513928059529,20.55513928059529,17.6,false
1699,20.563837093386866,20.563837093386866,17.6,false
1700,20.626034457156738,17.6,17.6,true
1701,20.635229250823578,20.635229250823578,17.6,false
1702,20.76244632508621,20.76244632508621,17.6,false
1703,20.466943087875,20.466943087875,17.6,false
1704,20.678902154906652,17.6,17.6,true
1705,20.592846887514817,20.592846887514817,17.6,false
1706,20.51938866923611,17.6,17.6,true
1707,20.616427598569192,20.616427598569192,17.6,false
1708,20.500998698119812,20.500998698119812,17.6,false
1709,20.589175110724188,17.6,17.6,true
1710,20.580630455557625,17.6,17.6,true
1711,20.590892188423183,17.6,17.6,true
1712,20.33162036211337,20.33162036211337,17.5,false
1713,20.48635516235774,20.48635516235774,17.5,false
1714,20.550618223683287,20.550618223683287,17.5,false
1715,20.40238365038753,20.40238365038753,17.5,false
1716,20.593808349419234,17.5,17.5,true
1717,20.439397860980257,20.439397860980257,17.5,false
1718,20.409990266769164,20.409990266769164,17.5,false
1719,20.328750896311657,20.328750896311657,17.5,false
1720,20.36804806887207,20.36804806887207,17.5,false
1721,20.357613650050205,20.357613650050205,17.5,false
1722,20.560023089165476,20.560023089165476,17.5,false
1723,20.443639466612044,20.443639466612044,17.5,false
1724,20.41622741380403,20.41622741380403,17.5,false
1725,20.477832190833176,20.477832190833176,17.5,false
1726,20.389974755504145,20.389974755504145,17.5,false
1727,20.468643823241415,20.468643823241415,17.5,false
1728,20.469092060630377,20.469092060630377,17.5,false
1729,20.5161403300437,20.5161403300437,17.5,false
1730,20.656750843905538,17.5,17.5,true
1731,20.590938325115964,20.590938325115964,17.5,false
1732,20.476349495857814,20.476349495857814,17.5,false
1733,20.620594448200727,20.620594448200727,17.5,false
1734,20.640232013006468,17.5,17.5,true
1735,20.373614961607302,17.5,17.5,true
1736,20.376733898419207,20.376733898419207,17.5,false
1737,20.448243363642202,20.448243363642202,17.5,false
1738,20.478059421604424,20.478059421604424,17.5,false
1739,20.46639243365598,20.46639243365598,17.5,false
1740,20.63267115955428,20.63267115955428,17.5,false
1741,20.381834451280145,20.381834451280145,17.5,false
1742,20.481699527401265,20.481699527401265,17.5,false
1743,20.329235646173423,20.329235646173423,17.5,false
1744,20.348076137503476,20.348076137503476,17.5,false
1745,20.46197781304487,20.46197781304487,17.5,false
1746,20.535120583682602,20.535120583682602,17.5,false
1747,20.548578393802554,20.548578393802554,17.5,false
1748,20.484050072345156,20.484050072345156,17.5,false
1749,20.404346470184908,20.404346470184908,17.5,false
1750,17.5,17.5,17.5,false
1751,17.5,17.5,17.5,false
1752,17.5,17.5,17.5,false
1753,17.5,17.5,17.5,false
1754,17.5,17.5,17.5,false
1755,17.5,17.5,17.5,false
1756,17.5,17.5,17.5,false
1757,17.5,17.5,17.5,true
1758,17.5,17.5,17.5,true
1759,17.5,17.5,17.5,true
1760,17.5,17.5,17.5,false
1761,17.5,17.5,17.5,false
1762,17.5,17.5,17.5,false
1763,17.5,17.5,17.5,false
1764,17.5,17.5,17.5,false
1765,17.5,17.5,17.5,false
1766,17.5,17.5,17.5,false
1767,17.5,17.5,17.5,true
1768,17.5,17.5,17.5,true
1769,17.5,17.5,17.5,false
1770,17.5,17.5,17.5,false
1771,17.5,17.5,17.5,false
1772,17.5,17.5,17.5,false
1773,17.5,17.5,17.5,false
1774,17.5,17.5,17.5,false
1775,17.5,17.5,17.5,false
1776,17.5,17.5,17.5,false
1777,17.5,17.5,17.5,false
1778,17.5,17.5,17.5,false
1779,17.5,17.5,17.5,false
1780,17.5,17.5,17.5,false
1781,17.5,17.5,17.5,false
1782,17.5,17.5,17.5,true
1783,17.5,17.5,17.5,true
1784,17.5,17.5,17.5,false
1785,17.5,17.5,17.5,false
1786,17.5,17.5,17.5,false
1787,17.5,17.5,17.5,false
1788,17.5,17.5,17.5,false
1789,17.5,17.5,17.5,false
1790,17.5,17.5,17.5,false
1791,17.4,17.4,17.4,false
1792,17.5,17.5,17.5,false
1793,17.5,17.5,17.5,false
1794,17.5,17.5,17.5,false
1795,17.5,17.5,17.5,false
1796,17.5,17.5,17.5,false
1797,17.5,17.5,17.5,false
1798,17.5,17.5,17.5,false
1799,17.5,17.5,17.5,false
1800,17.5,17.5,17.5,false
1801,17.5,17.5,17.5,true
1802,17.5,17.5,17.5,true
1803,17.5,17.5,17.5,false
1804,17.5,17.5,17.5,true
1805,17.5,17.5,17.5,false
1806,17.5,17.5,17.5,false
1807,17.5,17.5,17.5,false
1808,17.5,17.5,17.5,false
1809,17.5,17.5,17.5,false
1810,17.5,17.5,17.5,true
1811,17.5,17.5,17.5,true
1812,17.5,17.5,17.5,true
1813,17.5,17.5,17.5,false
1814,17.5,17.5,17.5,false
1815,17.5,17.5,17.5,false
1816,17.5,17.5,17.5,false
1817,17.5,17.5,17.5,false
1818,17.5,17.5,17.5,false
1819,17.5,17.5,17.5,false
1820,17.5,17.5,17.5,false
1821,17.5,17.5,17.5,false
1822,17.5,17.5,17.5,false
1823,17.5,17.5,17.5,false
1824,17.5,17.5,17.5,false
1825,17.5,17.5,17.5,false
1826,17.5,17.5,17.5,false
1827,17.5,17.5,17.5,false
1828,17.5,17.5,17.5,false
1829,17.5,17.5,17.5,false
1830,17.5,17.5,17.5,false
1831,17.5,17.5,17.5,false
1832,17.5,17.5,17.5,false
1833,17.5,17.5,17.5,true
1834,17.5,17.5,17.5,false
1835,20.55631318685604,20.55631318685604,17.5,false
1836,20.35878480863352,20.35878480863352,17.5,false
1837,20.45901924799659,20.45901924799659,17.6,false
1838,20.490194882736276,20.490194882736276,17.6,false
1839,20.749802224783362,20.749802224783362,17.6,false
1840,20.67490142789797,20.67490142789797,17.6,false
1841,20.535053059649105,20.535053059649105,17.6,false
1842,20.649470578250977,20.649470578250977,17.6,false
1843,20.48929335700081,20.48929335700081,17.6,false
1844,20.584202237435285,20.584202237435285,17.6,false
1845,20.670318828616594,20.670318828616594,17.7,false
1846,20.50957404935548,17.6,17.6,true
1847,20.795227492600674,20.795227492600674,17.7,false
1848,20.609413958175224,20.609413958175224,17.7,false
1849,20.601215469115697,20.601215469115697,17.7,false
1850,20.683594282253125,20.683594282253125,17.7,false
1851,20.730656781387353,20.730656781387353,17.7,false
1852,20.69378482186683,20.69378482186683,17.7,false
1853,20.60033473210677,17.7,17.7,true
1854,20.70243022940802,20.70243022940802,17.8,false
1855,20.77908159378103,20.77908159378103,17.8,false
1856,20.804569177942888,20.804569177942888,17.8,false
1857,20.78582803046407,20.78582803046407,17.8,false
1858,20.878540547224624,17.8,17.8,true
1859,20.944031318471954,20.944031318471954,17.9,false
1860,20.7714431365451,20.7714431365451,17.9,false
1861,20.903900943109413,20.903900943109413,17.9,false
1862,20.966325314608582,17.9,17.9,true
1863,20.819638014249133,20.819638014249133,17.9,false
1864,20.933716815236387,20.933716815236387,17.9,false
1865,20.937216593362997,20.937216593362997,18.0,false
1866,21.02737280893128,18.0,18.0,true
1867,20.795992110185352,20.795992110185352,18.0,false
1868,21.04747380819172,21.04747380819172,18.0,false
1869,20.935488811385802,20.935488811385802,18.1,false
1870,21.25795677371099,21.25795677371099,18.1,false
1871,21.20319086683363,21.20319086683363,18.1,false
1872,20.8915094434348,20.8915094434348,18.1,false
1873,21.245124918573524,21.245124918573524,18.2,false
1874,21.234185385829132,21.234185385829132,18.2,false
1875,21.28486391611071,21.28486391611071,18.3,false
1876,21.15352914373019,21.15352914373019,18.3,false
1877,21.418348190064997,21.418348190064997,18.4,false
1878,21.449087886696688,21.449087886696688,18.4,false
1879,21.30566866894532,18.4,18.4,true
1880,21.35869343311289,21.35869343311289,18.5,false
1881,21.70035579515697,21.70035579515697,18.6,false
1882,21.496967875177504,21.496967875177504,18.6,false
1883,21.79501886193024,21.79501886193024,18.7,false
1884,21.766152491983014,21.766152491983014,18.7,false
1885,21.70472984887564,21.70472984887564,18.7,false
1886,21.671389838553328,21.671389838553328,18.8,false
1887,21.845753472069337,21.845753472069337,18.8,false
1888,22.036497182005576,22.036497182005576,18.9,false
1889,22.093912760593764,22.093912760593764,19.0,false
1890,22.098524816804414,22.098524816804414,19.1,false
1891,22.21162105321288,22.21162105321288,19.1,false
1892,22.186309399838777,19.2,19.2,true
1893,22.150846299314246,22.150846299314246,19.2,false
1894,22.212660229824657,22.212660229824657,19.2,false
1895,22.390592937537004,22.390592937537004,19.3,false
1896,22.207450569002287,22.207450569002287,19.4,false
1897,22.211543781861398,22.211543781861398,19.4,false
1898,22.4648678290804,22.4648678290804,19.4,false
1899,22.56337907934772,22.56337907934772,19.4,false
1900,22.528955262482764,22.528955262482764,19.5,false
1901,22.573284184499666,22.573284184499666,19.5,false
1902,22.523240654393458,22.523240654393458,19.6,false
1903,22.61337105423266,22.61337105423266,19.6,false
1904,22.498214648412674,22.498214648412674,19.6,false
1905,22.820736321360936,19.7,19.7,true
1906,22.50607718895127,22.50607718895127,19.7,false
1907,22.73451354136691,22.73451354136691,19.8,false
1908,22.83053822104056,22.83053822104056,19.9,false
1909,22.893188965775693,22.893188965775693,19.9,false
1910,22.8387615203468,22.8387615203468,19.9,false
1911,22.971861875774927,22.971861875774927,19.9,false
1912,22.969313940414384,22.969313940414384,20.0,false
1913,22.96227439420174,22.96227439420174,20.0,false
1914,23.069372357435142,20.0,20.0,true
1915,22.74581470738226,22.74581470738226,20.0,false
1916,23.06035839362199,23.06035839362199,20.0,false
1917,23.003234098490402,23.003234098490402,20.0,false
1918,20.1,20.1,20.1,false
1919,20.1,20.1,20.1,false
1920,20.2,20.2,20.2,false
1921,20.2,20.2,20.2,true
1922,20.2,20.2,20.2,false
1923,20.2,20.2,20.2,false
1924,20.2,20.2,20.2,false
1925,20.3,20.3,20.3,false
1926,20.3,20.3,20.3,true
1927,20.3,20.3,20.3,false
1928,20.3,20.3,20.3,false
1929,20.4,20.4,20.4,false
1930,20.4,20.4,20.4,false
1931,20.4,20.4,20.4,false
1932,20.5,20.5,20.5,false
1933,20.5,20.5,20.5,true
1934,20.6,20.6,20.6,true
1935,20.6,20.6,20.6,false
1936,20.6,20.6,20.6,false
1937,20.6,20.6,20.6,false
1938,20.6,20.6,20.6,false
1939,20.6,20.6,20.6,true
1940,20.6,20.6,20.6,true
1941,20.6,20.6,20.6,false
1942,20.6,20.6,20.6,false
1943,20.6,20.6,20.6,false
1944,20.6,20.6,20.6,false
1945,20.6,20.6,20.6,false
1946,20.6,20.6,20.6,false
1947,20.6,20.6,20.6,false
1948,20.6,20.6,20.6,true
1949,20.6,20.6,20.6,false
1950,20.6,20.6,20.6,false
1951,20.6,20.6,20.6,false
1952,20.6,20.6,20.6,false
1953,20.6,20.6,20.6,false
1954,20.5,20.5,20.5,false
1955,20.5,20.5,20.5,false
1956,20.4,20.4,20.4,true
1957,20.4,20.4,20.4,false
1958,20.4,20.4,20.4,true
1959,20.4,20.4,20.4,false
1960,20.3,20.3,20.3,false
1961,20.3,20.3,20.3,false
1962,20.3,20.3,20.3,false
1963,20.2,20.2,20.2,false
1964,20.2,20.2,20.2,false
1965,20.1,20.1,20.1,false
1966,20.1,20.1,20.1,false
1967,20.1,20.1,20.1,false
1968,20.0,20.0,20.0,true
1969,20.0,20.0,20.0,false
1970,20.0,20.0,20.0,false
1971,20.0,20.0,20.0,false
1972,20.0,20.0,20.0,false
1973,19.8,19.8,19.8,false
1974,19.8,19.8,19.8,false
1975,19.8,19.8,19.8,true
1976,19.8,19.8,19.8,false
1977,19.8,19.8,19.8,false
1978,19.8,19.8,19.8,false
1979,19.8,19.8,19.8,true
1980,19.9,19.9,19.9,false
1981,19.9,19.9,19.9,false
1982,19.9,19.9,19.9,true
1983,20.0,20.0,20.0,false
1984,20.0,20.0,20.0,true
1985,20.0,20.0,20.0,false
1986,20.0,20.0,20.0,true
1987,20.0,20.0,20.0,false
1988,20.1,20.1,20.1,true
1989,20.1,20.1,20.1,false
1990,20.1,20.1,20.1,false
1991,20.1,20.1,20.1,true
1992,20.2,20.2,20.2,false
1993,20.2,20.2,20.2,true
1994,20.2,20.2,20.2,false
1995,20.2,20.2,20.2,false
1996,20.3,20.3,20.3,false
1997,20.3,20.3,20.3,true
1998,20.3,20.3,20.3,false
1999,20.4,20.4,20.4,false
2000,20.5,20.5,20.5,false
2001,20.5,20.5,20.5,false
2002,20.5,20.5,20.5,false
2003,20.6,20.6,20.6,false
2004,20.6,20.6,20.6,false
2005,20.6,20.6,20.6,false
2006,20.6,20.6,20.6,false
2007,20.6,20.6,20.6,false
2008,20.7,20.7,20.7,false
2009,20.7,20.7,20.7,false
2010,20.7,20.7,20.7,false
2011,20.8,20.8,20.8,false
2012,20.8,20.8,20.8,false
2013,20.9,20.9,20.9,true
2014,20.9,20.9,20.9,false
2015,20.9,20.9,20.9,false
2016,20.9,20.9,20.9,false
2017,20.9,20.9,20.9,true
2018,20.9,20.9,20.9,false
2019,20.9,20.9,20.9,false
2020,20.9,20.9,20.9,false
2021,20.9,20.9,20.9,false
2022,20.9,20.9,20.9,true
2023,20.9,20.9,20.9,false
2024,20.9,20.9,20.9,false
2025,21.0,21.0,21.0,false
2026,21.0,21.0,21.0,false
2027,21.0,21.0,21.0,true
2028,21.0,21.0,21.0,true
2029,21.0,21.0,21.0,true
2030,21.0,21.0,21.0,false
2031,21.0,21.0,21.0,false
2032,21.0,21.0,21.0,false
2033,21.0,21.0,21.0,false
2034,21.1,21.1,21.1,false
2035,21.0,21.0,21.0,false
2036,21.0,21.0,21.0,true
2037,21.0,21.0,21.0,true
2038,21.1,21.1,21.1,false
2039,21.1,21.1,21.1,true
2040,21.0,21.0,21.0,false
2041,21.0,21.0,21.0,false
2042,21.1,21.1,21.1,false
2043,21.1,21.1,21.1,true
2044,21.1,21.1,21.1,false
2045,21.1,21.1,21.1,false
2046,21.1,21.1,21.1,false
2047,21.2,21.2,21.2,false
2048,21.2,21.2,21.2,true
2049,21.2,21.2,21.2,false
2050,21.2,21.2,21.2,true
2051,21.1,21.1,21.1,false
2052,21.2,21.2,21.2,false
2053,21.2,21.2,21.2,false
2054,21.2,21.2,21.2,true
2055,21.2,21.2,21.2,false
2056,21.2,21.2,21.2,true
2057,21.2,21.2,21.2,true
2058,21.2,21.2,21.2,false
2059,21.2,21.2,21.2,false
2060,21.2,21.2,21.2,true
2061,21.2,21.2,21.2,true
2062,21.2,21.2,21.2,false
2063,21.2,21.2,21.2,false
2064,21.2,21.2,21.2,false
2065,21.2,21.2,21.2,false
2066,21.2,21.2,21.2,false
2067,21.2,21.2,21.2,false
2068,21.2,21.2,21.2,false
2069,21.2,21.2,21.2,false
2070,21.2,21.2,21.2,true
2071,21.2,21.2,21.2,false
2072,21.2,21.2,21.2,false
2073,21.2,21.2,21.2,false
2074,21.2,21.2,21.2,false
2075,21.3,21.3,21.3,false
2076,21.2,21.2,21.2,false
2077,21.3,21.3,21.3,true
2078,21.3,21.3,21.3,false
2079,21.3,21.3,21.3,true
2080,21.2,21.2,21.2,false
2081,21.2,21.2,21.2,false
2082,21.2,21.2,21.2,true
2083,21.3,21.3,21.3,false
2084,21.3,21.3,21.3,false
2085,21.3,21.3,21.3,false
2086,21.3,21.3,21.3,false
2087,21.3,21.3,21.3,false
2088,21.3,21.3,21.3,false
2089,21.3,21.3,21.3,false
2090,21.3,21.3,21.3,false
2091,21.3,21.3,21.3,false
2092,21.2,21.2,21.2,false
2093,21.3,21.3,21.3,false
2094,21.2,21.2,21.2,false
2095,21.2,21.2,21.2,false
2096,21.1,21.1,21.1,false
2097,21.1,21.1,21.1,false
2098,21.1,21.1,21.1,false
2099,21.1,21.1,21.1,false
2100,21.1,21.1,21.1,false
2101,21.1,21.1,21.1,false
2102,21.1,21.1,21.1,false
2103,21.1,21.1,21.1,false
2104,21.1,21.1,21.1,true
2105,21.2,21.2,21.2,true
2106,21.2,21.2,21.2,false
2107,21.3,21.3,21.3,false
2108,21.3,21.3,21.3,false
2109,21.3,21.3,21.3,false
2110,21.3,21.3,21.3,false
2111,21.3,21.3,21.3,false
2112,21.3,21.3,21.3,false
2113,21.3,21.3,21.3,false
2114,21.3,21.3,21.3,true
2115,21.3,21.3,21.3,false
2116,21.3,21.3,21.3,false
2117,21.3,21.3,21.3,false
2118,21.4,21.4,21.4,false
2119,21.4,21.4,21.4,false
2120,21.3,21.3,21.3,false
2121,21.4,21.4,21.4,true
2122,21.4,21.4,21.4,false
2123,21.4,21.4,21.4,false
2124,21.4,21.4,21.4,false
2125,21.4,21.4,21.4,false
2126,21.4,21.4,21.4,false
2127,21.4,21.4,21.4,false
2128,21.3,21.3,21.3,false
2129,21.3,21.3,21.3,false
2130,21.3,21.3,21.3,false
2131,21.3,21.3,21.3,true
2132,21.3,21.3,21.3,false
2133,21.3,21.3,21.3,true
2134,21.3,21.3,21.3,false
2135,21.3,21.3,21.3,false
2136,21.3,21.3,21.3,false
2137,21.2,21.2,21.2,false
2138,21.2,21.2,21.2,false
2139,21.2,21.2,21.2,false
2140,21.2,21.2,21.2,true
2141,21.2,21.2,21.2,false
2142,21.2,21.2,21.2,true
2143,21.2,21.2,21.2,false
2144,21.1,21.1,21.1,true
2145,21.1,21.1,21.1,false
2146,21.1,21.1,21.1,false
2147,21.0,21.0,21.0,false
2148,21.0,21.0,21.0,false
2149,21.0,21.0,21.0,false
2150,21.0,21.0,21.0,false
2151,21.0,21.0,21.0,true
2152,21.0,21.0,21.0,false
2153,21.0,21.0,21.0,false
2154,21.0,21.0,21.0,false
2155,21.0,21.0,21.0,true
2156,21.0,21.0,21.0,false
2157,21.0,21.0,21.0,false
2158,21.0,21.0,21.0,false
2159,21.0,21.0,21.0,true
2160,20.9,20.9,20.9,false
2161,20.9,20.9,20.9,false
2162,20.9,20.9,20.9,false
2163,20.9,20.9,20.9,false
2164,20.9,20.9,20.9,false
2165,20.9,20.9,20.9,false
2166,20.9,20.9,20.9,false
2167,20.9,20.9,20.9,false
2168,20.9,20.9,20.9,false
2169,20.9,20.9,20.9,false
2170,20.9,20.9,20.9,true
2171,20.9,20.9,20.9,false
2172,20.9,20.9,20.9,false
2173,20.9,20.9,20.9,false
2174,20.9,20.9,20.9,false
2175,20.9,20.9,20.9,false
2176,20.9,20.9,20.9,false
2177,20.9,20.9,20.9,true
2178,20.9,20.9,20.9,false
2179,20.9,20.9,20.9,true
2180,20.9,20.9,20.9,false
2181,20.9,20.9,20.9,false
2182,20.9,20.9,20.9,false
2183,20.9,20.9,20.9,false
2184,20.9,20.9,20.9,false
2185,21.0,21.0,21.0,false
2186,21.0,21.0,21.0,false
2187,21.0,21.0,21.0,false
2188,21.0,21.0,21.0,false
2189,21.1,21.1,21.1,false
2190,21.1,21.1,21.1,false
2191,21.1,21.1,21.1,false
2192,21.1,21.1,21.1,true
2193,21.1,21.1,21.1,true
2194,21.1,21.1,21.1,false
2195,21.1,21.1,21.1,true
2196,21.2,21.2,21.2,false
2197,21.2,21.2,21.2,false
2198,21.2,21.2,21.2,true
2199,21.2,21.2,21.2,false
2200,21.2,21.2,21.2,false
2201,21.2,21.2,21.2,false
2202,21.2,21.2,21.2,false
2203,21.2,21.2,21.2,true
2204,21.2,21.2,21.2,true
2205,21.2,21.2,21.2,false
2206,21.2,21.2,21.2,false
2207,21.2,21.2,21.2,false
2208,21.2,21.2,21.2,false
2209,21.2,21.2,21.2,false
2210,21.2,21.2,21.2,false
2211,21.2,21.2,21.2,false
2212,21.2,21.2,21.2,false
2213,21.2,21.2,21.2,false
2214,21.2,21.2,21.2,true
2215,21.2,21.2,21.2,true
2216,21.2,21.2,21.2,false
2217,21.2,21.2,21.2,true
2218,21.2,21.2,21.2,false
2219,21.3,21.3,21.3,false
2220,21.3,21.3,21.3,false
2221,21.3,21.3,21.3,false
2222,21.3,21.3,21.3,false
2223,21.3,21.3,21.3,true
2224,21.4,21.4,21.4,true
2225,21.4,21.4,21.4,false
2226,21.4,21.4,21.4,false
2227,21.4,21.4,21.4,false
2228,21.4,21.4,21.4,false
2229,21.4,21.4,21.4,false
2230,21.4,21.4,21.4,false
2231,21.4,21.4,21.4,false
2232,21.4,21.4,21.4,false
2233,21.4,21.4,21.4,false
2234,21.4,21.4,21.4,true
2235,21.4,21.4,21.4,true
2236,21.4,21.4,21.4,false
2237,21.4,21.4,21.4,false
2238,21.3,21.3,21.3,true
2239,21.4,21.4,21.4,false
2240,21.4,21.4,21.4,false
2241,21.4,21.4,21.4,false
2242,21.4,21.4,21.4,false
2243,21.4,21.4,21.4,true
2244,21.4,21.4,21.4,false
2245,21.4,21.4,21.4,false
2246,21.4,21.4,21.4,false
2247,21.4,21.4,21.4,false
2248,21.5,21.5,21.5,false
2249,21.5,21.5,21.5,false
2250,21.5,21.5,21.5,false
2251,21.6,21.6,21.6,false
2252,21.6,21.6,21.6,false
2253,21.6,21.6,21.6,true
2254,21.6,21.6,21.6,true
2255,21.6,21.6,21.6,false
2256,21.6,21.6,21.6,false
2257,21.6,21.6,21.6,false
2258,21.6,21.6,21.6,false
2259,21.6,21.6,21.6,false
2260,21.6,21.6,21.6,false
2261,21.6,21.6,21.6,false
2262,21.5,21.5,21.5,false
2263,21.5,21.5,21.5,false
2264,21.5,21.5,21.5,false
2265,21.5,21.5,21.5,false
2266,21.5,21.5,21.5,false
2267,21.5,21.5,21.5,false
2268,21.5,21.5,21.5,false
2269,21.5,21.5,21.5,true
2270,21.5,21.5,21.5,false
2271,21.4,21.4,21.4,false
2272,21.4,21.4,21.4,false
2273,21.4,21.4,21.4,false
2274,21.4,21.4,21.4,true
2275,21.4,21.4,21.4,false
2276,21.3,21.3,21.3,false
2277,21.3,21.3,21.3,true
2278,21.3,21.3,21.3,false
2279,21.3,21.3,21.3,false
2280,21.2,21.2,21.2,false
2281,21.2,21.2,21.2,false
2282,21.2,21.2,21.2,false
2283,21.1,21.1,21.1,true
2284,21.1,21.1,21.1,true
2285,21.0,21.0,21.0,false
2286,20.9,20.9,20.9,false
2287,20.9,20.9,20.9,false
2288,20.9,20.9,20.9,false
2289,20.9,20.9,20.9,false
2290,20.9,20.9,20.9,true
2291,20.9,20.9,20.9,true
2292,20.9,20.9,20.9,false
2293,21.0,21.0,21.0,false
2294,21.0,21.0,21.0,false
2295,21.0,21.0,21.0,false
2296,21.1,21.1,21.1,false
2297,21.1,21.1,21.1,false
2298,21.2,21.2,21.2,false
2299,21.2,21.2,21.2,false
2300,21.3,21.3,21.3,false
2301,21.3,21.3,21.3,false
2302,21.4,21.4,21.4,false
2303,21.4,21.4,21.4,false
2304,21.4,21.4,21.4,false
2305,21.4,21.4,21.4,false
2306,21.4,21.4,21.4,false
2307,21.4,21.4,21.4,false
2308,21.4,21.4,21.4,false
2309,21.4,21.4,21.4,false
2310,21.4,21.4,21.4,false
2311,21.3,21.3,21.3,false
2312,21.3,21.3,21.3,false
2313,21.3,21.3,21.3,false
2314,21.2,21.2,21.2,false
2315,21.2,21.2,21.2,false
2316,21.2,21.2,21.2,false
2317,21.1,21.1,21.1,true
2318,21.1,21.1,21.1,false
2319,21.1,21.1,21.1,false
2320,21.1,21.1,21.1,false
2321,21.1,21.1,21.1,false
2322,21.1,21.1,21.1,false
2323,21.1,21.1,21.1,false
2324,21.1,21.1,21.1,true
2325,21.1,21.1,21.1,false
2326,21.1,21.1,21.1,false
2327,21.0,21.0,21.0,false
2328,21.0,21.0,21.0,true
2329,21.0,21.0,21.0,false
2330,21.0,21.0,21.0,false
2331,21.0,21.0,21.0,false
2332,20.9,20.9,20.9,false
2333,20.9,20.9,20.9,false
2334,20.9,20.9,20.9,false
2335,20.9,20.9,20.9,false
2336,20.9,20.9,20.9,false
2337,20.9,20.9,20.9,false
2338,20.9,20.9,20.9,false
2339,20.9,20.9,20.9,false
2340,20.9,20.9,20.9,false
2341,20.9,20.9,20.9,false
2342,20.9,20.9,20.9,false
2343,20.9,20.9,20.9,false
2344,20.9,20.9,20.9,false
2345,20.9,20.9,20.9,false
2346,20.9,20.9,20.9,true
2347,20.8,20.8,20.8,false
2348,20.7,20.7,20.7,false
2349,20.8,20.8,20.8,false
2350,20.7,20.7,20.7,false
2351,20.7,20.7,20.7,false
2352,20.7,20.7,20.7,false
2353,20.7,20.7,20.7,false
2354,20.7,20.7,20.7,false
2355,20.7,20.7,20.7,true
2356,20.7,20.7,20.7,true
2357,20.7,20.7,20.7,false
2358,20.7,20.7,20.7,true
2359,20.7,20.7,20.7,false
2360,20.7,20.7,20.7,false
2361,20.7,20.7,20.7,true
2362,20.6,20.6,20.6,false
2363,20.6,20.6,20.6,true
2364,20.6,20.6,20.6,false
2365,20.6,20.6,20.6,false
2366,20.6,20.6,20.6,false
2367,20.6,20.6,20.6,true
2368,20.5,20.5,20.5,true
2369,20.5,20.5,20.5,false
2370,20.5,20.5,20.5,false
2371,20.5,20.5,20.5,false
2372,20.5,20.5,20.5,false
2373,20.4,20.4,20.4,false
2374,20.4,20.4,20.4,true
2375,20.4,20.4,20.4,true
2376,20.4,20.4,20.4,false
2377,20.4,20.4,20.4,true
2378,20.4,20.4,20.4,false
2379,20.4,20.4,20.4,true
2380,20.3,20.3,20.3,false
2381,20.4,20.4,20.4,false
2382,20.3,20.3,20.3,false
2383,20.3,20.3,20.3,false
2384,20.3,20.3,20.3,false
2385,20.3,20.3,20.3,false
2386,20.3,20.3,20.3,false
2387,20.3,20.3,20.3,false
2388,20.3,20.3,20.3,false
2389,20.3,20.3,20.3,true
2390,20.3,20.3,20.3,false
2391,20.3,20.3,20.3,false
2392,20.2,20.2,20.2,false
2393,20.2,20.2,20.2,false
2394,20.3,20.3,20.3,false
2395,20.2,20.2,20.2,false
2396,20.2,20.2,20.2,false
2397,20.2,20.2,20.2,false
2398,20.2,20.2,20.2,false
2399,20.2,20.2,20.2,false
2400,20.2,20.2,20.2,false
